run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4053308328580278,commercial_supplier_01_1,0.9847023517545649,abstain,commercial_incident_01,0.015297648245435114,verify,6,0.5769498415225948
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5437103466936667,commercial_carrier_02_1,0.9912407486881163,abstain,commercial_incident_02,0.008759251311883709,deploy_repair_capacity,6,0.4793870118374206
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5153840315132281,commercial_warehouse_03_1,0.9758103613656975,abstain,commercial_incident_03,0.024189638634302457,deploy_repair_capacity,6,0.26091843389039
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7075121419195645,commercial_retailer_04_1,0.9971854520188717,abstain,commercial_incident_04,0.002814547981128346,verify,6,0.48605562551100806
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.01773266418399977,commercial_carrier_01_2,0.9841433218868879,abstain,commercial_incident_01,0.015856678113112088,verify,8,0.20394804130120495
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5039380186402882,commercial_warehouse_02_2,0.9922354800185258,abstain,commercial_incident_02,0.007764519981474205,deploy_repair_capacity,8,0.21962850035553155
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5237847188026157,commercial_retailer_03_2,0.995515666281919,abstain,commercial_incident_03,0.004484333718080991,authorize_emergency_resource,8,0.5095387525507397
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.19312189184111486,commercial_supplier_04_2,0.9961281643512029,abstain,commercial_incident_04,0.0038718356487971173,verify,8,0.546761492987218
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.22299811421059848,commercial_warehouse_01_3,0.995914438458355,abstain,commercial_incident_01,0.004085561541644966,verify,10,0.6124435302317762
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3560356535741893,commercial_retailer_02_3,0.9955141695496051,abstain,commercial_incident_02,0.0044858304503948565,authorize_emergency_resource,10,0.3550431018964604
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4461168325909123,commercial_supplier_03_3,0.9844616902906967,abstain,commercial_incident_03,0.015538309709303255,deploy_repair_capacity,10,0.31625795045413846
v6-pilot_v4_reference-commercial-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.590536453957906,commercial_carrier_04_3,0.988694974119098,abstain,commercial_incident_04,0.011305025880901987,verify,10,0.3273178136916431
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,1.0164957752197996,commercial_carrier_01_2,0.9926567144321751,abstain,commercial_incident_01,0.007343285567824931,verify,2,0.6431725754237592
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,-0.04487761251111552,commercial_warehouse_02_2,0.9955246294915079,abstain,commercial_incident_02,0.004475370508492116,reroute_or_reconfigure,2,0.6559671295897029
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3421038412599773,commercial_retailer_03_2,0.9803315682768368,abstain,commercial_incident_03,0.019668431723163238,authorize_emergency_resource,2,0.3491718456694064
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5336391116992253,commercial_supplier_04_2,0.9703698248339299,abstain,commercial_incident_04,0.02963017516607014,verify,2,0.5375923047591731
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6478922592914034,commercial_warehouse_01_3,0.9956764313262079,abstain,commercial_incident_01,0.004323568673792133,verify,4,0.6323332726948998
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.24286762705538495,commercial_retailer_02_3,0.9939885844578791,abstain,commercial_incident_02,0.006011415542120924,request_peer_evidence,4,0.7077630124112901
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.32180889072800806,commercial_supplier_03_3,0.9955187686602945,abstain,commercial_incident_03,0.00448123133970546,deploy_repair_capacity,4,0.5051681850839951
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7867295141533186,commercial_carrier_04_3,0.9824554328249528,abstain,commercial_incident_04,0.017544567175047154,verify,4,0.6370765964898498
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.474006191966447,commercial_supplier_01_1,0.9846465028832481,abstain,commercial_incident_01,0.015353497116751935,verify,6,0.42140063764655905
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.136676905660353,commercial_carrier_02_1,0.9960819936482098,abstain,commercial_incident_02,0.003918006351790182,reroute_or_reconfigure,6,0.49675390782057766
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.304097401985958,commercial_warehouse_03_1,0.9863748578061784,abstain,commercial_incident_03,0.013625142193821604,deploy_repair_capacity,6,0.3618853585129158
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.790518754698258,commercial_retailer_04_1,0.9915725586773586,abstain,commercial_incident_04,0.008427441322641394,verify,6,0.6145281828311138
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9888962544738304,commercial_carrier_01_2,0.9902079518638353,abstain,commercial_incident_01,0.009792048136164744,verify,8,0.34495423447232687
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,-0.012930376259915694,commercial_warehouse_02_2,0.9977329854823054,abstain,commercial_incident_02,0.002267014517694621,reroute_or_reconfigure,8,0.6168659698415762
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3531710282502422,commercial_retailer_03_2,0.9927679327442297,abstain,commercial_incident_03,0.0072320672557703025,authorize_emergency_resource,8,0.33501647804844714
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6672863355330768,commercial_supplier_04_2,0.9794560243188756,abstain,commercial_incident_04,0.020543975681124427,verify,8,0.6814887405772652
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6983093821971043,commercial_warehouse_01_3,0.9951186175270557,abstain,commercial_incident_01,0.00488138247294434,verify,10,0.5379463904720158
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2492306868518071,commercial_retailer_02_3,0.9925506749911823,abstain,commercial_incident_02,0.0074493250088176755,request_peer_evidence,10,0.6742523787148151
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.27831558880534757,commercial_supplier_03_3,0.9898084939291679,abstain,commercial_incident_03,0.01019150607083208,deploy_repair_capacity,10,0.2651336575667158
v6-pilot_v4_reference-commercial-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8127109078001621,commercial_carrier_04_3,0.9968535645171667,abstain,commercial_incident_04,0.003146435482833332,verify,10,0.5220803781154547
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5381387539041902,commercial_carrier_01_2,0.9908192167543618,abstain,commercial_incident_01,0.009180783245638202,reroute_or_reconfigure,2,0.6428323603361132
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5508430319041879,commercial_warehouse_02_2,0.9940875472300063,abstain,commercial_incident_02,0.005912452769993748,authorize_emergency_resource,2,0.6051793141770243
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.48941681287694294,commercial_retailer_03_2,0.989866233752773,abstain,commercial_incident_03,0.01013376624722695,revise_commitment,2,0.38230554010493956
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.253529556599307,commercial_supplier_04_2,0.991030126117763,abstain,commercial_incident_04,0.008969873882237023,deploy_repair_capacity,2,0.15276448820339794
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.41219999260372814,commercial_warehouse_01_3,0.9800588392975123,abstain,commercial_incident_01,0.019941160702487748,reroute_or_reconfigure,4,0.37740270828006484
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6985381326690865,commercial_retailer_02_3,0.9880518989000436,abstain,commercial_incident_02,0.011948101099956365,authorize_emergency_resource,4,0.49323242642463383
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.1309219156739635,commercial_supplier_03_3,0.9758610410281785,abstain,commercial_incident_03,0.0241389589718215,revise_commitment,4,0.28923141371785555
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.21975620545239433,commercial_carrier_04_3,0.9851253472659057,abstain,commercial_incident_04,0.014874652734094274,deploy_repair_capacity,4,0.5123724980167852
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.23902784115476688,commercial_supplier_01_1,0.9872612720859401,abstain,commercial_incident_01,0.012738727914059944,deploy_repair_capacity,6,0.36007170871501637
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6671309017427981,commercial_carrier_02_1,0.977015896764819,abstain,commercial_incident_02,0.022984103235180964,verify,6,0.008267871131535598
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5024836246576445,commercial_warehouse_03_1,0.9913704678554287,abstain,commercial_incident_03,0.008629532144571295,revise_commitment,6,0.38043771151866707
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3624271354168287,commercial_retailer_04_1,0.988497166914667,abstain,commercial_incident_04,0.011502833085332953,authorize_emergency_resource,6,0.6037438898563009
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5489439218679968,commercial_carrier_01_2,0.9945439582156282,abstain,commercial_incident_01,0.005456041784371757,reroute_or_reconfigure,8,0.52319861221688
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6117060885056022,commercial_warehouse_02_2,0.9984937067047256,abstain,commercial_incident_02,0.001506293295274408,authorize_emergency_resource,8,0.49560026716631733
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5382967155985379,commercial_retailer_03_2,0.9926194388716241,abstain,commercial_incident_03,0.007380561128375929,revise_commitment,8,0.3414901208399962
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.40217715666911436,commercial_supplier_04_2,0.9833879574817496,abstain,commercial_incident_04,0.016612042518250436,deploy_repair_capacity,8,0.5920508238075874
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.48548743388958293,commercial_warehouse_01_3,0.9953947934407426,abstain,commercial_incident_01,0.0046052065592574465,reroute_or_reconfigure,10,0.5945032870609699
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8189052717942493,commercial_retailer_02_3,0.9967452157320711,abstain,commercial_incident_02,0.003254784267928912,authorize_emergency_resource,10,0.6424091221982249
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.16574832812225315,commercial_supplier_03_3,0.9863691348199568,abstain,commercial_incident_03,0.013630865180043195,revise_commitment,10,0.31406484891333253
v6-pilot_v4_reference-commercial-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.24028491222722725,commercial_carrier_04_3,0.974174781355182,abstain,commercial_incident_04,0.025825218644818015,deploy_repair_capacity,10,0.3312820017239063
